	447419.019091	4627967.446916	17495.595703	1657.100586	405339296.000000
	447389.019091	4627967.446916	17465.595703	1657.100586	405374400.000000
	447359.019091	4627937.446916	17423.169922	1657.100586	405403200.000000
	447329.019091	4627907.446916	17380.744141	1657.100586	405404096.000000
	447299.019091	4627877.446916	17338.318359	1647.758667	405813600.000000
	447269.019091	4627877.446916	17308.318359	1647.758667	405823488.000000
	447239.019091	4627877.446916	17278.318359	1647.758667	405836992.000000
	447209.019091	4627847.446916	17235.892578	1647.758667	405839712.000000
	447179.019091	4627817.446916	17193.466797	1647.758667	405881984.000000
	447149.019091	4627787.446916	17151.041016	1647.758667	405997184.000000
	447119.019091	4627757.446916	17108.615234	1647.758667	406003488.000000
	447089.019091	4627757.446916	17078.615234	1644.922852	406008000.000000
	447059.019091	4627727.446916	17036.189453	1643.672363	406013408.000000
	447029.019091	4627727.446916	17006.189453	1641.522949	406032288.000000
	446999.019091	4627727.446916	16976.189453	1641.522949	406045792.000000
	446969.019091	4627697.446916	16933.763672	1638.050171	406061088.000000
	446939.019091	4627697.446916	16903.763672	1637.502441	406074592.000000
	446909.019091	4627697.446916	16873.763672	1637.502441	406353600.000000
	446879.019091	4627667.446916	16831.337891	1637.502441	406551616.000000
	446849.019091	4627637.446916	16788.912109	1637.502441	406565088.000000
	446819.019091	4627637.446916	16758.912109	1637.502441	406580416.000000
	446789.019091	4627637.446916	16728.912109	1637.502441	406595712.000000
	446759.019091	4627637.446916	16698.912109	1637.502441	406601984.000000
	446729.019091	4627607.446916	16656.486328	1636.468872	406619104.000000
	446699.019091	4627607.446916	16626.486328	1634.859619	406643392.000000
	446669.019091	4627607.446916	16596.486328	1633.619751	406660512.000000
	446639.019091	4627607.446916	16566.486328	1633.619751	406664992.000000
	446609.019091	4627607.446916	16536.486328	1633.619751	406668608.000000
	446579.019091	4627607.446916	16506.486328	1633.619751	406746912.000000
	446549.019091	4627607.446916	16476.486328	1633.619751	406779296.000000
	446519.019091	4627607.446916	16446.486328	1633.619751	406894496.000000
	446489.019091	4627577.446916	16404.060547	1633.345093	406902592.000000
	446459.019091	4627547.446916	16361.634766	1629.684692	406916992.000000
	446429.019091	4627517.446916	16319.208008	1629.286499	406967392.000000
	446429.019091	4627487.446916	16289.208008	1629.286499	406969216.000000
	446399.019091	4627457.446916	16246.781250	1627.911255	406978208.000000
	446399.019091	4627427.446916	16216.781250	1627.275757	406991712.000000
	446399.019091	4627397.446916	16186.781250	1627.275757	407005184.000000
	446399.019091	4627367.446916	16156.781250	1627.067627	407016000.000000
	446399.019091	4627337.446916	16126.781250	1626.403198	407024992.000000
	446399.019091	4627307.446916	16096.781250	1625.943237	407049312.000000
	446369.019091	4627277.446916	16054.354492	1625.943237	417683712.000000
	446369.019091	4627247.446916	16024.354492	1625.943237	417929408.000000
	446339.019091	4627217.446916	15981.927734	1625.943237	417949184.000000
	446309.019091	4627187.446916	15939.500977	1625.943237	417950112.000000
	446309.019091	4627157.446916	15909.500977	1624.678711	417954592.000000
	446309.019091	4627127.446916	15879.500977	1623.243286	417958208.000000
	446309.019091	4627097.446916	15849.500977	1623.243286	417959104.000000
	446309.019091	4627067.446916	15819.500977	1623.243286	418001408.000000
	446309.019091	4627037.446916	15789.500977	1623.243286	418012192.000000
	446309.019091	4627007.446916	15759.500977	1623.243286	418038304.000000
	446309.019091	4626977.446916	15729.500977	1623.243286	418046400.000000
	446339.019091	4626947.446916	15687.074219	1623.243286	418059008.000000
	446339.019091	4626917.446916	15657.074219	1621.360474	418081504.000000
	446339.019091	4626887.446916	15627.074219	1616.051147	418093184.000000
	446339.019091	4626857.446916	15597.074219	1613.734131	424672192.000000
	446339.019091	4626827.446916	15567.074219	1613.734131	424677600.000000
	446339.019091	4626797.446916	15537.074219	1613.734131	424680288.000000
	446339.019091	4626767.446916	15507.074219	1613.734131	424725312.000000
	446309.019091	4626737.446916	15464.647461	1613.734131	424731584.000000
	446309.019091	4626707.446916	15434.647461	1613.734131	424740608.000000
	446309.019091	4626677.446916	15404.647461	1613.734131	424760384.000000
	446279.019091	4626647.446916	15362.220703	1613.734131	424852192.000000
	446279.019091	4626617.446916	15332.220703	1613.734131	424854912.000000
	446249.019091	4626587.446916	15289.793945	1613.475220	424858496.000000
	446249.019091	4626557.446916	15259.793945	1613.475220	424988096.000000
	446279.019091	4626527.446916	15217.367188	1613.475220	425008800.000000
	446309.019091	4626497.446916	15174.940430	1613.475220	425033984.000000
	446339.019091	4626467.446916	15132.513672	1613.475220	425068192.000000
	446369.019091	4626437.446916	15090.086914	1613.475220	425139296.000000
	446399.019091	4626407.446916	15047.660156	1613.475220	425160896.000000
	446429.019091	4626377.446916	15005.233398	1610.653687	425241888.000000
	446459.019091	4626377.446916	14975.233398	1610.653687	425249088.000000
	446489.019091	4626347.446916	14932.806641	1610.653687	425297696.000000
	446519.019091	4626317.446916	14890.379883	1610.653687	425326496.000000
	446549.019091	4626287.446916	14847.953125	1610.653687	425332800.000000
	446579.019091	4626257.446916	14805.526367	1609.517334	425365184.000000
	446609.019091	4626227.446916	14763.099609	1609.517334	425371488.000000
	446609.019091	4626197.446916	14733.099609	1609.517334	425379584.000000
	446639.019091	4626167.446916	14690.672852	1609.517334	425395808.000000
	446669.019091	4626137.446916	14648.246094	1609.517334	425643296.000000
	446699.019091	4626107.446916	14605.819336	1609.517334	425644192.000000
	446699.019091	4626077.446916	14575.819336	1605.997681	425646912.000000
	446699.019091	4626047.446916	14545.819336	1602.346802	425882688.000000
	446699.019091	4626017.446916	14515.819336	1601.536621	425908800.000000
	446699.019091	4625987.446916	14485.819336	1601.536621	425924096.000000
	446699.019091	4625957.446916	14455.819336	1601.536621	425938496.000000
	446699.019091	4625927.446916	14425.819336	1600.521484	425960096.000000
	446699.019091	4625897.446916	14395.819336	1599.171021	425997888.000000
	446699.019091	4625867.446916	14365.819336	1599.171021	426005088.000000
	446699.019091	4625837.446916	14335.819336	1599.171021	426019488.000000
	446699.019091	4625807.446916	14305.819336	1599.171021	426022208.000000
	446699.019091	4625777.446916	14275.819336	1599.171021	426041088.000000
	446669.019091	4625747.446916	14233.392578	1599.171021	426050112.000000
	446639.019091	4625717.446916	14190.965820	1599.171021	426060896.000000
	446609.019091	4625687.446916	14148.539063	1599.171021	491851808.000000
	447929.019091	4628807.446916	18564.408203	1670.163574	403995584.000000
	447929.019091	4628777.446916	18534.408203	1670.163574	404065792.000000
	447899.019091	4628747.446916	18491.982422	1670.163574	404070304.000000
	447899.019091	4628717.446916	18461.982422	1670.163574	404117088.000000
	447869.019091	4628687.446916	18419.556641	1670.163574	404158496.000000
	447839.019091	4628657.446916	18377.130859	1670.163574	404172896.000000
	447809.019091	4628627.446916	18334.705078	1670.163574	404173792.000000
	447809.019091	4628597.446916	18304.705078	1668.716431	404217888.000000
	447779.019091	4628567.446916	18262.279297	1665.434570	404258400.000000
	447749.019091	4628537.446916	18219.853516	1665.032349	404347488.000000
	447719.019091	4628537.446916	18189.853516	1665.032349	404456384.000000
	447689.019091	4628507.446916	18147.427734	1665.032349	404710208.000000
	447659.019091	4628477.446916	18105.001953	1665.032349	404742592.000000
	447659.019091	4628447.446916	18075.001953	1662.145508	404750688.000000
	447629.019091	4628417.446916	18032.576172	1657.100586	404822688.000000
	448019.019091	4628927.446916	18721.685547	1683.754517	403548288.000000
	447989.019091	4628897.446916	18679.259766	1681.542480	403581600.000000
	447959.019091	4628867.446916	18636.833984	1678.848145	403584288.000000
	447959.019091	4628837.446916	18606.833984	1673.410767	403593312.000000
	447929.019091	4628807.446916	18564.408203	1670.163574	403995584.000000
	448559.019091	4629437.446916	19560.794922	1701.407104	402137088.000000
	448529.019091	4629407.446916	19518.369141	1701.407104	402144288.000000
	448499.019091	4629377.446916	19475.943359	1701.407104	402149696.000000
	448469.019091	4629347.446916	19433.517578	1701.407104	402156000.000000
	448439.019091	4629317.446916	19391.091797	1701.407104	402156896.000000
	448409.019091	4629287.446916	19348.666016	1701.407104	402894016.000000
	448379.019091	4629287.446916	19318.666016	1701.407104	402897600.000000
	448349.019091	4629287.446916	19288.666016	1701.407104	402904800.000000
	448319.019091	4629257.446916	19246.240234	1701.407104	403015488.000000
	448289.019091	4629257.446916	19216.240234	1701.407104	403016384.000000
	448259.019091	4629257.446916	19186.240234	1701.407104	403023616.000000
	448229.019091	4629257.446916	19156.240234	1701.407104	403026304.000000
	448199.019091	4629257.446916	19126.240234	1701.407104	403065888.000000
	448169.019091	4629227.446916	19083.814453	1701.407104	403127104.000000
	448139.019091	4629197.446916	19041.388672	1701.407104	403128896.000000
	448139.019091	4629167.446916	19011.388672	1701.407104	403138816.000000
	448109.019091	4629137.446916	18968.962891	1701.407104	403400704.000000
	448109.019091	4629107.446916	18938.962891	1701.407104	403407008.000000
	448109.019091	4629077.446916	18908.962891	1701.407104	403424096.000000
	448109.019091	4629047.446916	18878.962891	1701.407104	403429504.000000
	448079.019091	4629017.446916	18836.537109	1699.497559	403431296.000000
	448049.019091	4628987.446916	18794.111328	1694.579224	403433984.000000
	448019.019091	4628957.446916	18751.685547	1688.018555	403444800.000000
	448019.019091	4628927.446916	18721.685547	1683.754517	403548288.000000
	448919.019091	4629827.446916	20135.052734	1705.284302	374808608.000000
	448889.019091	4629797.446916	20092.626953	1705.284302	374830208.000000
	448859.019091	4629767.446916	20050.201172	1705.284302	374836512.000000
	448829.019091	4629737.446916	20007.775391	1705.284302	374843712.000000
	448799.019091	4629707.446916	19965.349609	1705.284302	374951712.000000
	448769.019091	4629677.446916	19922.923828	1705.284302	374986816.000000
	448739.019091	4629647.446916	19880.498047	1705.284302	375036288.000000
	448709.019091	4629617.446916	19838.072266	1705.284302	375048000.000000
	448709.019091	4629587.446916	19808.072266	1705.284302	375049792.000000
	448679.019091	4629557.446916	19765.646484	1703.024780	375056992.000000
	448679.019091	4629527.446916	19735.646484	1701.407104	375088512.000000
	448679.019091	4629497.446916	19705.646484	1701.407104	375100192.000000
	448649.019091	4629467.446916	19663.220703	1701.407104	375103808.000000
	448619.019091	4629467.446916	19633.220703	1701.407104	375120000.000000
	448589.019091	4629437.446916	19590.794922	1701.407104	375120896.000000
	448559.019091	4629437.446916	19560.794922	1701.407104	402137088.000000
	449099.019091	4630007.446916	20424.755859	1708.225708	368716512.000000
	449099.019091	4629977.446916	20394.755859	1705.740845	368747104.000000
	449069.019091	4629977.446916	20364.755859	1705.392212	368750688.000000
	449069.019091	4629947.446916	20334.755859	1705.284302	368766016.000000
	449039.019091	4629947.446916	20304.755859	1705.284302	368789408.000000
	449009.019091	4629917.446916	20262.330078	1705.284302	368804704.000000
	448979.019091	4629887.446916	20219.904297	1705.284302	368813696.000000
	448949.019091	4629857.446916	20177.478516	1705.284302	368814592.000000
	448919.019091	4629827.446916	20135.052734	1705.284302	374808608.000000
	449909.019091	4630757.446916	22130.845703	1730.280518	364921216.000000
	449939.019091	4630757.446916	22100.845703	1729.287231	364941888.000000
	449939.019091	4630727.446916	22070.845703	1729.287231	364945504.000000
	449969.019091	4630697.446916	22028.419922	1729.287231	365101184.000000
	449969.019091	4630667.446916	21998.419922	1729.287231	365102112.000000
	449969.019091	4630637.446916	21968.419922	1729.287231	365112896.000000
	449969.019091	4630607.446916	21938.419922	1729.287231	365199296.000000
	449969.019091	4630577.446916	21908.419922	1729.287231	365249696.000000
	449969.019091	4630547.446916	21878.419922	1729.278931	365411712.000000
	449939.019091	4630517.446916	21835.994141	1727.717896	365413504.000000
	449909.019091	4630487.446916	21793.568359	1724.311890	365417088.000000
	449879.019091	4630457.446916	21751.142578	1721.135010	365439616.000000
	449879.019091	4630427.446916	21721.142578	1720.185059	365491808.000000
	449879.019091	4630397.446916	21691.142578	1720.185059	365497216.000000
	449879.019091	4630367.446916	21661.142578	1720.185059	365506208.000000
	449909.019091	4630337.446916	21618.716797	1720.185059	365508000.000000
	449939.019091	4630307.446916	21576.291016	1718.529419	365521504.000000
	449939.019091	4630277.446916	21546.291016	1717.994751	365588992.000000
	449939.019091	4630247.446916	21516.291016	1717.994751	365624096.000000
	449909.019091	4630217.446916	21473.865234	1717.994751	365768096.000000
	449879.019091	4630217.446916	21443.865234	1717.994751	365769888.000000
	449849.019091	4630217.446916	21413.865234	1717.994751	365771712.000000
	449819.019091	4630217.446916	21383.865234	1717.994751	365929216.000000
	449789.019091	4630247.446916	21341.439453	1717.659302	365933696.000000
	449759.019091	4630277.446916	21299.013672	1717.659302	365944512.000000
	449729.019091	4630277.446916	21269.013672	1717.659302	365945408.000000
	449699.019091	4630277.446916	21239.013672	1717.659302	365984992.000000
	449669.019091	4630307.446916	21196.587891	1717.659302	365988608.000000
	449639.019091	4630337.446916	21154.162109	1717.659302	366024608.000000
	449609.019091	4630337.446916	21124.162109	1717.659302	366025504.000000
	449579.019091	4630337.446916	21094.162109	1717.659302	366054304.000000
	449549.019091	4630307.446916	21051.736328	1717.659302	366080384.000000
	449519.019091	4630307.446916	21021.736328	1717.659302	366122688.000000
	449489.019091	4630307.446916	20991.736328	1717.659302	366138912.000000
	449459.019091	4630307.446916	20961.736328	1717.659302	366156896.000000
	449429.019091	4630307.446916	20931.736328	1717.659302	366157792.000000
	449399.019091	4630307.446916	20901.736328	1717.659302	368032512.000000
	449369.019091	4630277.446916	20859.310547	1717.659302	368039712.000000
	449339.019091	4630247.446916	20816.884766	1716.183472	368041504.000000
	449309.019091	4630247.446916	20786.884766	1713.624023	368052288.000000
	449279.019091	4630247.446916	20756.884766	1712.813354	368055008.000000
	449249.019091	4630247.446916	20726.884766	1712.813354	368084704.000000
	449219.019091	4630217.446916	20684.458984	1712.813354	368114400.000000
	449189.019091	4630187.446916	20642.033203	1712.813354	368170208.000000
	449159.019091	4630157.446916	20599.607422	1712.813354	368172000.000000
	449159.019091	4630127.446916	20569.607422	1712.813354	368178304.000000
	449129.019091	4630097.446916	20527.181641	1712.813354	368694912.000000
	449129.019091	4630067.446916	20497.181641	1712.813354	368701184.000000
	449129.019091	4630037.446916	20467.181641	1711.448730	368711104.000000
	449099.019091	4630007.446916	20424.755859	1708.225708	368716512.000000
	450299.019091	4631327.446916	23804.806641	1761.804810	363564896.000000
	450269.019091	4631327.446916	23774.806641	1761.804810	363584704.000000
	450239.019091	4631297.446916	23732.380859	1761.804810	363644096.000000
	450209.019091	4631297.446916	23702.380859	1761.804810	363652192.000000
	450179.019091	4631297.446916	23672.380859	1761.359253	363653088.000000
	450149.019091	4631297.446916	23642.380859	1759.850464	363672000.000000
	450119.019091	4631297.446916	23612.380859	1758.053101	363696288.000000
	450089.019091	4631297.446916	23582.380859	1757.333252	363706208.000000
	450059.019091	4631297.446916	23552.380859	1756.000244	363724192.000000
	450029.019091	4631297.446916	23522.380859	1755.059326	363742208.000000
	449999.019091	4631327.446916	23479.955078	1754.343506	363744896.000000
	449969.019091	4631327.446916	23449.955078	1752.781372	363754816.000000
	449939.019091	4631327.446916	23419.955078	1750.961182	363769216.000000
	449909.019091	4631327.446916	23389.955078	1750.961182	363770112.000000
	449879.019091	4631327.446916	23359.955078	1750.961182	363776384.000000
	449849.019091	4631327.446916	23329.955078	1750.961182	363777312.000000
	449819.019091	4631327.446916	23299.955078	1750.961182	363819584.000000
	449789.019091	4631327.446916	23269.955078	1750.961182	363843008.000000
	449759.019091	4631327.446916	23239.955078	1750.961182	363850208.000000
	449729.019091	4631327.446916	23209.955078	1750.961182	364253408.000000
	449699.019091	4631297.446916	23167.529297	1750.961182	364256096.000000
	449669.019091	4631267.446916	23125.103516	1750.961182	364256992.000000
	449639.019091	4631237.446916	23082.677734	1750.961182	364300192.000000
	449609.019091	4631237.446916	23052.677734	1750.961182	364319104.000000
	449579.019091	4631207.446916	23010.251953	1750.961182	364343392.000000
	449549.019091	4631177.446916	22967.826172	1750.961182	364346112.000000
	449519.019091	4631147.446916	22925.400391	1750.961182	364349696.000000
	449489.019091	4631117.446916	22882.974609	1750.961182	364350592.000000
	449459.019091	4631087.446916	22840.548828	1750.961182	364619712.000000
	449459.019091	4631057.446916	22810.548828	1750.961182	364636800.000000
	449459.019091	4631027.446916	22780.548828	1750.961182	364645792.000000
	449459.019091	4630997.446916	22750.548828	1750.961182	364646688.000000
	449459.019091	4630967.446916	22720.548828	1750.961182	364698912.000000
	449489.019091	4630937.446916	22678.123047	1750.236206	364701600.000000
	449489.019091	4630907.446916	22648.123047	1745.593750	364703392.000000
	449489.019091	4630877.446916	22618.123047	1743.836060	364742112.000000
	449519.019091	4630877.446916	22588.123047	1743.836060	364745696.000000
	449549.019091	4630877.446916	22558.123047	1743.836060	364748416.000000
	449579.019091	4630877.446916	22528.123047	1743.836060	364752896.000000
	449609.019091	4630877.446916	22498.123047	1743.836060	364775392.000000
	449639.019091	4630877.446916	22468.123047	1743.230103	364781696.000000
	449669.019091	4630877.446916	22438.123047	1742.220581	364788000.000000
	449699.019091	4630877.446916	22408.123047	1740.173706	364798784.000000
	449729.019091	4630877.446916	22378.123047	1738.767090	364803296.000000
	449759.019091	4630877.446916	22348.123047	1737.998291	364806016.000000
	449789.019091	4630877.446916	22318.123047	1737.164063	364851008.000000
	449819.019091	4630847.446916	22275.697266	1735.955811	364854592.000000
	449849.019091	4630847.446916	22245.697266	1734.746948	364869888.000000
	449879.019091	4630817.446916	22203.271484	1734.175537	364893312.000000
	449879.019091	4630787.446916	22173.271484	1733.526123	364904096.000000
	449909.019091	4630757.446916	22130.845703	1730.280518	364921216.000000
	450809.019091	4631507.446916	24474.212891	1773.825562	353753088.000000
	450809.019091	4631477.446916	24444.212891	1773.825562	353758496.000000
	450779.019091	4631447.446916	24401.787109	1773.825562	353764800.000000
	450749.019091	4631417.446916	24359.361328	1773.202881	353766592.000000
	450749.019091	4631387.446916	24329.361328	1771.895386	353780096.000000
	450719.019091	4631387.446916	24299.361328	1771.895386	353783712.000000
	450689.019091	4631357.446916	24256.935547	1771.895386	353927712.000000
	450659.019091	4631357.446916	24226.935547	1771.895386	353950208.000000
	450629.019091	4631357.446916	24196.935547	1771.895386	353969984.000000
	450599.019091	4631357.446916	24166.935547	1771.895386	353970912.000000
	450569.019091	4631357.446916	24136.935547	1771.895386	354038400.000000
	450539.019091	4631387.446916	24094.509766	1771.895386	354039296.000000
	450509.019091	4631387.446916	24064.509766	1769.955200	354041088.000000
	450479.019091	4631387.446916	24034.509766	1767.434814	354072608.000000
	450449.019091	4631417.446916	23992.083984	1764.556396	354101408.000000
	450419.019091	4631417.446916	23962.083984	1764.412231	354127488.000000
	450389.019091	4631387.446916	23919.658203	1764.412231	354145504.000000
	450359.019091	4631387.446916	23889.658203	1764.412231	354148192.000000
	450329.019091	4631357.446916	23847.232422	1762.848389	354151808.000000
	450299.019091	4631327.446916	23804.806641	1761.804810	363564896.000000
	447149.019091	4625597.446916	14725.819336	1620.104370	65394900.000000
	447119.019091	4625597.446916	14695.819336	1616.960693	65419200.000000
	447089.019091	4625597.446916	14665.819336	1614.827637	65437200.000000
	447059.019091	4625597.446916	14635.819336	1614.170410	65454300.000000
	447029.019091	4625597.446916	14605.819336	1613.993164	65468700.000000
	446999.019091	4625597.446916	14575.819336	1613.993164	65491200.000000
	446969.019091	4625597.446916	14545.819336	1613.993164	65497500.000000
	446939.019091	4625597.446916	14515.819336	1613.993164	65594700.000000
	446909.019091	4625627.446916	14473.392578	1611.947754	65597400.000000
	446879.019091	4625627.446916	14443.392578	1607.374634	65636100.000000
	446849.019091	4625657.446916	14400.965820	1602.516968	65678400.000000
	446819.019091	4625657.446916	14370.965820	1599.171021	65709900.000000
	446789.019091	4625657.446916	14340.965820	1599.171021	65722500.000000
	446759.019091	4625657.446916	14310.965820	1599.171021	65733300.000000
	446729.019091	4625657.446916	14280.965820	1599.171021	65743200.000000
	446699.019091	4625687.446916	14238.539063	1599.171021	65753100.000000
	446669.019091	4625687.446916	14208.539063	1599.171021	65781900.000000
	446639.019091	4625687.446916	14178.539063	1599.171021	65782800.000000
	446609.019091	4625687.446916	14148.539063	1599.171021	491851808.000000
	447119.019091	4630427.446916	21565.994141	1835.449829	24003000.000000
	447119.019091	4630397.446916	21535.994141	1830.178711	24021000.000000
	447149.019091	4630397.446916	21505.994141	1829.386108	24050700.000000
	447149.019091	4630367.446916	21475.994141	1829.386108	24126300.000000
	447179.019091	4630337.446916	21433.568359	1829.386108	24134400.000000
	447209.019091	4630307.446916	21391.142578	1826.115601	24143400.000000
	447209.019091	4630277.446916	21361.142578	1823.116089	24181200.000000
	447239.019091	4630277.446916	21331.142578	1823.116089	24196500.000000
	447269.019091	4630247.446916	21288.716797	1823.116089	24268500.000000
	447299.019091	4630217.446916	21246.291016	1823.116089	24336000.000000
	447329.019091	4630187.446916	21203.865234	1823.116089	24349500.000000
	447359.019091	4630157.446916	21161.439453	1819.228882	24351300.000000
	447389.019091	4630127.446916	21119.013672	1807.302002	24378300.000000
	447419.019091	4630097.446916	21076.587891	1800.229126	24403500.000000
	447449.019091	4630097.446916	21046.587891	1796.828247	24417900.000000
	447479.019091	4630067.446916	21004.162109	1795.683105	24506100.000000
	447509.019091	4630067.446916	20974.162109	1795.683105	24518700.000000
	447539.019091	4630067.446916	20944.162109	1795.683105	24523200.000000
	447569.019091	4630067.446916	20914.162109	1795.683105	24526800.000000
	447599.019091	4630067.446916	20884.162109	1795.683105	24529500.000000
	447629.019091	4630067.446916	20854.162109	1795.683105	24769800.000000
	447659.019091	4630097.446916	20811.736328	1795.683105	24779700.000000
	447689.019091	4630127.446916	20769.310547	1790.422974	24786000.000000
	447719.019091	4630127.446916	20739.310547	1784.669556	24789600.000000
	447749.019091	4630127.446916	20709.310547	1779.066406	24791400.000000
	447779.019091	4630127.446916	20679.310547	1773.614258	24969600.000000
	447809.019091	4630127.446916	20649.310547	1768.054443	25012800.000000
	447839.019091	4630127.446916	20619.310547	1766.539185	25030800.000000
	447869.019091	4630127.446916	20589.310547	1766.539185	25047900.000000
	447899.019091	4630127.446916	20559.310547	1766.539185	25234200.000000
	447929.019091	4630097.446916	20516.884766	1766.539185	25247700.000000
	447959.019091	4630067.446916	20474.458984	1766.539185	25262100.000000
	447989.019091	4630037.446916	20432.033203	1766.539185	25275600.000000
	448019.019091	4630007.446916	20389.607422	1766.539185	26630100.000000
	448049.019091	4629977.446916	20347.181641	1766.539185	26688600.000000
	448079.019091	4629947.446916	20304.755859	1766.539185	26693100.000000
	448109.019091	4629947.446916	20274.755859	1766.064331	26712900.000000
	448139.019091	4629917.446916	20232.330078	1765.627319	26736300.000000
	448169.019091	4629887.446916	20189.904297	1764.624634	26769600.000000
	448199.019091	4629857.446916	20147.478516	1762.777344	26786700.000000
	448229.019091	4629827.446916	20105.052734	1759.636963	26803800.000000
	448259.019091	4629797.446916	20062.626953	1754.758057	26819100.000000
	448259.019091	4629767.446916	20032.626953	1751.293091	26848800.000000
	448289.019091	4629737.446916	19990.201172	1748.830444	26877600.000000
	448289.019091	4629707.446916	19960.201172	1746.196167	26892900.000000
	448319.019091	4629677.446916	19917.775391	1741.462769	26920800.000000
	448349.019091	4629647.446916	19875.349609	1737.094604	26938800.000000
	448379.019091	4629617.446916	19832.923828	1734.302002	26949600.000000
	448409.019091	4629617.446916	19802.923828	1732.611816	26964900.000000
	448439.019091	4629587.446916	19760.498047	1731.451050	26971200.000000
	448469.019091	4629557.446916	19718.072266	1727.987183	26974800.000000
	448499.019091	4629527.446916	19675.646484	1721.223145	26975700.000000
	448529.019091	4629497.446916	19633.220703	1715.105347	26976600.000000
	448559.019091	4629467.446916	19590.794922	1704.631348	27001800.000000
	448559.019091	4629437.446916	19560.794922	1701.407104	402137088.000000
	448469.019091	4625177.446916	16262.220703	1666.927734	63090000.000000
	448439.019091	4625207.446916	16219.793945	1666.927734	63103500.000000
	448409.019091	4625237.446916	16177.367188	1666.927734	63109800.000000
	448379.019091	4625267.446916	16134.940430	1666.927734	63110700.000000
	448379.019091	4625297.446916	16104.940430	1666.927734	63188100.000000
	448349.019091	4625327.446916	16062.513672	1666.927734	63265500.000000
	448319.019091	4625327.446916	16032.513672	1666.927734	63284400.000000
	448289.019091	4625357.446916	15990.086914	1666.927734	63320400.000000
	448259.019091	4625387.446916	15947.660156	1666.927734	63361800.000000
	448229.019091	4625417.446916	15905.233398	1666.927734	63380700.000000
	448199.019091	4625447.446916	15862.806641	1665.291260	63405000.000000
	448169.019091	4625447.446916	15832.806641	1662.792725	63416700.000000
	448139.019091	4625477.446916	15790.379883	1659.392944	64170900.000000
	448109.019091	4625477.446916	15760.379883	1656.957886	64237500.000000
	448079.019091	4625477.446916	15730.379883	1656.894043	64255500.000000
	448049.019091	4625477.446916	15700.379883	1656.894043	64274400.000000
	448019.019091	4625477.446916	15670.379883	1656.894043	64308600.000000
	447989.019091	4625447.446916	15627.953125	1656.894043	64340100.000000
	447959.019091	4625447.446916	15597.953125	1656.894043	64341000.000000
	447929.019091	4625447.446916	15567.953125	1655.221436	64375200.000000
	447899.019091	4625447.446916	15537.953125	1653.230713	64403100.000000
	447869.019091	4625477.446916	15495.526367	1651.610840	64462500.000000
	447839.019091	4625477.446916	15465.526367	1649.087524	64494000.000000
	447809.019091	4625477.446916	15435.526367	1647.302734	64547100.000000
	447779.019091	4625477.446916	15405.526367	1646.477051	64570500.000000
	447749.019091	4625477.446916	15375.526367	1646.477051	64602900.000000
	447719.019091	4625477.446916	15345.526367	1646.477051	64631700.000000
	447689.019091	4625477.446916	15315.526367	1646.366333	64660500.000000
	447659.019091	4625477.446916	15285.526367	1646.366333	64676700.000000
	447629.019091	4625507.446916	15243.099609	1646.366333	64707300.000000
	447599.019091	4625507.446916	15213.099609	1644.423584	64725300.000000
	447569.019091	4625507.446916	15183.099609	1641.719482	64856700.000000
	447539.019091	4625507.446916	15153.099609	1639.169434	64884600.000000
	447509.019091	4625507.446916	15123.099609	1637.155640	64908000.000000
	447479.019091	4625507.446916	15093.099609	1636.188721	64926900.000000
	447449.019091	4625537.446916	15050.672852	1635.144775	64958400.000000
	447419.019091	4625537.446916	15020.672852	1634.154541	64984500.000000
	447389.019091	4625537.446916	14990.672852	1632.479004	65028600.000000
	447359.019091	4625537.446916	14960.672852	1630.719360	65053800.000000
	447329.019091	4625537.446916	14930.672852	1628.485229	65081700.000000
	447299.019091	4625537.446916	14900.672852	1626.110229	65202300.000000
	447269.019091	4625537.446916	14870.672852	1624.648926	65308500.000000
	447239.019091	4625537.446916	14840.672852	1624.648926	65317500.000000
	447209.019091	4625567.446916	14798.246094	1624.648926	65336400.000000
	447179.019091	4625567.446916	14768.246094	1624.424438	65352600.000000
	447149.019091	4625597.446916	14725.819336	1620.104370	65394900.000000
	446549.019091	4631297.446916	22707.232422	1929.390869	22835700.000000
	446549.019091	4631267.446916	22677.232422	1927.306641	22880700.000000
	446579.019091	4631237.446916	22634.806641	1927.306641	22881600.000000
	446609.019091	4631207.446916	22592.380859	1924.953613	22907700.000000
	446609.019091	4631177.446916	22562.380859	1920.580566	22918500.000000
	446639.019091	4631147.446916	22519.955078	1918.245972	22995000.000000
	446639.019091	4631117.446916	22489.955078	1917.437012	23171400.000000
	446669.019091	4631087.446916	22447.529297	1917.437012	23172300.000000
	446669.019091	4631057.446916	22417.529297	1912.148926	23176800.000000
	446669.019091	4631027.446916	22387.529297	1906.869995	23180400.000000
	446669.019091	4630997.446916	22357.529297	1901.760620	23196600.000000
	446699.019091	4630967.446916	22315.103516	1901.760620	23441400.000000
	446699.019091	4630937.446916	22285.103516	1901.760620	23452200.000000
	446729.019091	4630907.446916	22242.677734	1899.697876	23463000.000000
	446759.019091	4630877.446916	22200.251953	1894.679199	23473800.000000
	446759.019091	4630847.446916	22170.251953	1893.779053	23493600.000000
	446789.019091	4630847.446916	22140.251953	1893.779053	23536800.000000
	446819.019091	4630817.446916	22097.826172	1893.779053	23565600.000000
